0
1.3762479752962844
1.5927859347918474
-1.0934953654693045
-0.5895535161685803
-0.7794239579731024
1.6173120565226875
-0.9164732994259905
-0.5510083888849555
1.27631616382022
-0.41110385281846545
1.3762479752962844
0.34837791439962307
-0.907907715585185
-0.6081122811569922
-0.7080298166599885
1.5618356251804038
-1.2491034719106044
0.2570116867643643
-0.027051625342882444
0.4483097258756874
-0.22266100832074426
-0.36256554438723426
0.08284481533465228
0.3769298605356415
-0.5809879323277748
0.5211171885225342
0.7195532141678619
-0.33686879286481775
0.46115810163689563
-1.227832272039271
-0.7423064279962786
0.57679348348777
-0.768003179518695
0.9479687832560088
-0.7608651929846905
2.0900466286967436
-0.44251099356808565
-0.4268074231932756
0.30554999519559556
0.5196895912157333
-1.2234209963612561
-0.9221836886531942
-0.665216173429029
1.0738971416889178
-0.05540370785594854
-0.8151138906431253
1.9472868980166516
-0.9650116078572218
-0.12272919684467996
2.3755660900569273
-0.6937681195650474
-0.3582827524668315
-0.4510765774088912
1.032197024357263
-1.209273507050859
2.1471505209687805
1.8701966434494022
-1.3219109345574513
-0.9792875809252309
-1.122047311605323
-1.2505310692174054
-0.4510765774088912
0.28413603559358175
0.27414285444597536
0.09141039917545779
-0.7936999310411116
0.21418376756033677
-0.5652843619529646
-0.04993601017090112
-1.1563096469685448
-0.07847368033385149
-1.0934953654693045
1.5618356251804038
1.2334882446161926
0.7338291872358711
-1.2648070422854147
-0.33686879286481775
-0.4610697585564976
1.1621083792761466
-0.06419770726584231
1.1335564331401282
0.034306506903421054
-0.5138908589081316
-0.6709265626562326
-0.3654207390008361
-0.82225187717713
-0.05134933150463405
-0.2654889275247718
0.3769298605356415
-0.6094542226253852
1.7345748993033148
-1.032108681276865
-0.18982627026432314
-0.06562530457264323
0.19134221065152207
0.5710830942605664
1.046258857829252
-0.19410906218472587
-0.9564460240164163
-1.0221155001292586
-0.2654889275247718
2.475483625559923
1.9472868980166516
1.8330791134725781
-1.2078459097440581
-1.1249025062189246
-0.2512129544567626
-0.31545483326280394
0.3183983709568038
0.7680915225990931
-0.5510083888849555
0.09141039917545779
-1.2362550961493963
1.1421220169809336
-0.907907715585185
-0.6223882542250014
-0.2497853571499617
0.10283117762986514
-0.907907715585185
0.20704578102633217
1.0193486485960548
1.3824437476078004
-0.2954684709675911
1.5775391955552138
1.4276414783411173
-0.10845322377667078
-0.7330984253674125
0.71669801955426
-0.17556457316938195
-1.122047311605323
0.02003053383541187
0.3769298605356415
1.5796805915154153
1.8759070326766056
-0.5652843619529646
-0.7223200657010657
-1.0092671243680502
-0.5581463754189601
-0.7665755822118941
0.30554999519559556
-0.20697171391900215
-0.6532957359172412
-0.4853389127721132
0.9479687832560088
-0.6794921464970382
2.518325820737019
-0.8793557694491667
-1.2648070422854147
0.04858247997143024
-0.02279738536861568
-0.332586000944415
-0.19410906218472587
-0.5681395565665665
-0.1955366594915268
-0.593836308088983
-0.7381663958065559
0.4495945634518083
-0.13700516991268916
0.6624493218958252
-0.07561848572024966
-0.6923405222582464
0.3769298605356415
1.0964389031633044
1.2334882446161926
0.253428417524294
1.1920879227189658
-0.5652843619529646
-0.1555639349011011
-0.7994103202683153
-0.9226262438183025
0.8965752802111757
0.6624493218958252
-0.46963534239730315
-0.778681607373566
1.0193486485960548
0.02003053383541187
1.0907285139361007
-0.8793557694491667
0.2413081163895542
-0.5295944292829416
0.2684324652187717
-0.31759622922300534
-0.5241695595170983
-0.7779963606663015
-0.7594375956778896
0.47686167201170576
0.416417202041755
-0.4353730070340811
-0.1063261037895374
-0.011790610133180548
1.9472868980166516
-0.26263373291117
0.3341019413316139
-0.20838503525273508
-0.33686879286481775
-0.12144435926855901
0.6410353622938113
3.3748842048175702
0.11479444306085698
-1.2291171096153917
-0.8228229160998503
-1.1648752308093504
1.9472868980166516
0.11139676147067065
0.9479687832560088
1.80452716733656
-0.21409542447993873
-0.44251099356808565
-0.05134933150463405
-0.4225246312728728
-1.3193412594052099
-1.1791512038773595
0.02003053383541187
-0.6223882542250014
-0.873659656195031
-0.4510765774088912
-1.0792193924012952
-0.2255162029343461
-0.909335312891986
-0.5081804696809279
0.805209052575917
-0.8758296041013683
0.19562500257192483
-0.6136085307881758
-1.2519586665242064
0.5022300761535581
-1.0849297816284988
0.23417012985554964
0.2998396059683919
-1.1077713385373136
0.2241769487079432
1.5903875713164222
0.02003053383541187
1.9615628710846609
0.9479687832560088
-1.103774066078271
2.41125602272695
1.0907285139361007
0.5196895912157333
0.02003053383541187
-1.122047311605323
-0.2740545113655773
-1.1934271769453688
0.6510285434414178
1.103562613724241
-0.9221836886531942
0.34837791439962307
-1.0520950435720777
-0.5124632616013307
-0.7208924683942648
1.6489047849221914
-0.593836308088983
-0.006622707882561379
-0.05134933150463405
-0.6794921464970382
0.010608391610525939
-0.19410906218472587
-1.0849297816284988
2.340775543690189
0.18134902950391565
2.120026172139563
-0.6852025357242418
1.013638259368851
-0.7936999310411116
-0.82225187717713
-0.1928242246086051
-0.3026064575015957
-0.9207560913463934
1.085018124708897
-1.122047311605323
-1.122047311605323
-0.11416361300387445
0.41690258512606715
0.6981392545658481
2.4597943311581814
-0.17840549180991577
-0.9764323863116291
0.3626538874676323
0.5182619939089324
0.5862727296049283
-0.4653525504769004
0.3255363574908084
-0.7508720118370841
0.7052772410998527
